id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
24401262,2022-02-01,888978.0,3622,2929602,SAPEAÇU,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
3901158,2022-02-01,825040.0,3055,2929701,SÁTIRO DIAS,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
20101121,2022-02-01,303806.0,1715,2929750,SAUBARA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
14301209,2022-02-01,638334.0,2653,2929800,SAÚDE,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
11801302,2022-02-01,1782962.0,7891,2929909,SEABRA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
17801132,2022-02-01,410146.0,1923,2930006,SEBASTIÃO LARANJEIRAS,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
3601311,2022-02-01,2032904.0,11299,2930105,SENHOR DO BONFIM,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
22601197,2022-02-01,1321814.0,5101,2930154,SERRA DO RAMALHO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
4301316,2022-02-01,1177413.0,4521,2930204,SENTO SÉ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
5001309,2022-02-01,615838.0,2953,2930303,SERRA DOURADA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
9401165,2022-02-01,897918.0,3250,2930402,SERRA PRETA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
28501347,2022-02-01,3303602.0,15713,2930501,SERRINHA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
19001231,2022-02-01,565082.0,2429,2930600,SERROLÂNDIA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
10701358,2022-02-01,3598759.0,18493,2930709,SIMÕES FILHO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
3101194,2022-02-01,684929.0,2139,2930758,SÍTIO DO MATO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
23701189,2022-02-01,711808.0,2862,2930766,SÍTIO DO QUINTO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
23901159,2022-02-01,729280.0,3334,2930774,SOBRADINHO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
13901415,2022-02-01,1015308.0,3440,2930808,SOUTO SOARES,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
7001106,2022-02-01,428269.0,1902,2930907,TABOCAS DO BREJO VELHO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
11501198,2022-02-01,706101.0,4087,2931004,TANHAÇU,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
15601303,2022-02-01,588653.0,2658,2931053,TANQUE NOVO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
25201154,2022-02-01,393383.0,1726,2931103,TANQUINHO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
18901146,2022-02-01,543080.0,2935,2931202,TAPEROÁ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
27001187,2022-02-01,852038.0,2903,2931301,TAPIRAMUTÁ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
3301343,2022-02-01,2514702.0,13509,2931350,TEIXEIRA DE FREITAS,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
5501334,2022-02-01,369362.0,1998,2931400,TEODORO SAMPAIO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
4501296,2022-02-01,761475.0,3311,2931509,TEOFILÂNDIA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
23901356,2022-02-01,632538.0,2857,2931608,TEOLÂNDIA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
19101049,2022-02-01,849818.0,3752,2931707,TERRA NOVA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
8101159,2022-02-01,927642.0,3162,2931806,TREMEDAL,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
18901079,2022-02-01,3421025.0,11788,2931905,TUCANO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
19801067,2022-02-01,1439320.0,6268,2932002,UAUÁ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
19901199,2022-02-01,878070.0,3843,2932101,UBAÍRA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
1501418,2022-02-01,476980.0,2604,2932200,UBAITABA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
18101297,2022-02-01,527823.0,2343,2932309,UBATÃ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
11601305,2022-02-01,872542.0,2945,2932408,UIBAÍ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
3201157,2022-02-01,701612.0,3172,2932457,UMBURANAS,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
8801527,2022-02-01,885618.0,3959,2932507,UNA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
8301319,2022-02-01,628397.0,2895,2932606,URANDI,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
23201356,2022-02-01,1017374.0,4560,2932705,URUÇUCA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
1901120,2022-02-01,693956.0,3271,2932804,UTINGA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
18001380,2022-02-01,2405070.0,10525,2932903,VALENÇA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
19501273,2022-02-01,740922.0,4265,2933000,VALENTE,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
16701467,2022-02-01,805088.0,3359,2933059,VÁRZEA DA ROÇA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
2101048,2022-02-01,405550.0,1612,2933109,VÁRZEA DO POÇO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
1601239,2022-02-01,626964.0,3073,2933158,VÁRZEA NOVA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
11101305,2022-02-01,288510.0,1988,2933174,VARZEDO,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
11901209,2022-02-01,1617037.0,6648,2933208,VERA CRUZ,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
12301181,2022-02-01,217786.0,1077,2933257,VEREDA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
6301384,2022-02-01,7587770.0,34928,2933307,VITÓRIA DA CONQUISTA,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
16401078,2022-02-01,346210.0,1390,2933406,WAGNER,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
1601291,2022-02-01,392969.0,2009,2933455,WANDERLEY,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
28501145,2022-02-01,1548759.0,4955,2933505,WENCESLAU GUIMARÃES,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
16801133,2022-02-01,2252400.0,8695,2933604,XIQUE-XIQUE,2,NORDESTE,BRASIL,BA,BAHIA,7,Auxílio Brasil,Auxílio Brasil
24601092,2022-02-01,97909.0,517,3500105,ADAMANTINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18601462,2022-02-01,37647.0,181,3500204,ADOLFO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21801200,2022-02-01,399450.0,1767,3500303,AGUAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27901433,2022-02-01,49104.0,202,3500402,ÁGUAS DA PRATA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18201172,2022-02-01,98140.0,477,3500501,ÁGUAS DE LINDÓIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11501418,2022-02-01,101236.0,438,3500550,ÁGUAS DE SANTA BÁRBARA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6501121,2022-02-01,15687.0,67,3500600,ÁGUAS DE SÃO PEDRO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11401178,2022-02-01,269336.0,1215,3500709,AGUDOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3301352,2022-02-01,39014.0,208,3500758,ALAMBARI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16401211,2022-02-01,48745.0,221,3500808,ALFREDO MARCONDES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19201116,2022-02-01,37429.0,205,3500907,ALTAIR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8801426,2022-02-01,311816.0,1067,3501004,ALTINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6701289,2022-02-01,60629.0,228,3501103,ALTO ALEGRE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5101267,2022-02-01,147709.0,665,3501152,ALUMÍNIO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17201214,2022-02-01,33914.0,152,3501202,ÁLVARES FLORENCE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3101187,2022-02-01,341360.0,1606,3501301,ÁLVARES MACHADO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24801173,2022-02-01,83164.0,297,3501400,ÁLVARO DE CARVALHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11001364,2022-02-01,33823.0,170,3501509,ALVINLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6801416,2022-02-01,1263471.0,5009,3501608,AMERICANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23701347,2022-02-01,319928.0,1247,3501707,AMÉRICO BRASILIENSE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5901250,2022-02-01,63531.0,306,3501806,AMÉRICO DE CAMPOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22701224,2022-02-01,269684.0,1172,3501905,AMPARO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25601455,2022-02-01,67036.0,224,3502002,ANALÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24101338,2022-02-01,663380.0,2722,3502101,ANDRADINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28501334,2022-02-01,206426.0,1081,3502200,ANGATUBA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25901327,2022-02-01,116582.0,518,3502309,ANHEMBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001297,2022-02-01,29457.0,165,3502408,ANHUMAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1301123,2022-02-01,267286.0,1162,3502507,APARECIDA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10301127,2022-02-01,87993.0,378,3502606,APARECIDA D'OESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3901385,2022-02-01,551135.0,2556,3502705,APIAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21601197,2022-02-01,343327.0,1262,3502754,ARAÇARIGUAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26901072,2022-02-01,1392845.0,6472,3502804,ARAÇATUBA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2601184,2022-02-01,283047.0,1194,3502903,ARAÇOIABA DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2401195,2022-02-01,74629.0,294,3503000,ARAMINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3401183,2022-02-01,89858.0,390,3503109,ARANDU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25501165,2022-02-01,62615.0,244,3503158,ARAPEÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8201151,2022-02-01,1427082.0,6499,3503208,ARARAQUARA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17701175,2022-02-01,1546438.0,6396,3503307,ARARAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
801351,2022-02-01,40686.0,163,3503356,ARCO-ÍRIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9501212,2022-02-01,95031.0,393,3503406,AREALVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15801354,2022-02-01,91752.0,386,3503505,AREIAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6101313,2022-02-01,104284.0,452,3503604,AREIÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18301426,2022-02-01,53064.0,272,3503703,ARIRANHA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24001295,2022-02-01,306848.0,1563,3503802,ARTUR NOGUEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24401231,2022-02-01,1263352.0,5542,3503901,ARUJÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15701251,2022-02-01,23676.0,101,3503950,ASPÁSIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15401324,2022-02-01,578498.0,2969,3504008,ASSIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20901285,2022-02-01,1020353.0,4341,3504107,ATIBAIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6701510,2022-02-01,46479.0,228,3504206,AURIFLAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1801193,2022-02-01,89979.0,389,3504305,AVAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12701253,2022-02-01,232417.0,1077,3504404,AVANHANDAVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5401304,2022-02-01,669643.0,3064,3504503,AVARÉ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11401162,2022-02-01,123383.0,520,3504602,BADY BASSITT,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3801545,2022-02-01,37312.0,134,3504701,BALBINOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9701182,2022-02-01,55899.0,290,3504800,BÁLSAMO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15101192,2022-02-01,157906.0,781,3504909,BANANAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24301116,2022-02-01,56024.0,272,3505005,BARÃO DE ANTONINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17901150,2022-02-01,134346.0,542,3505104,BARBOSA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17901111,2022-02-01,269499.0,1017,3505203,BARIRI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26301208,2022-02-01,328344.0,1266,3505302,BARRA BONITA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7601370,2022-02-01,200438.0,930,3505351,BARRA DO CHAPÉU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26901169,2022-02-01,201649.0,1071,3505401,BARRA DO TURVO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20601273,2022-02-01,883844.0,3676,3505500,BARRETOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1252,2022-02-01,579968.0,2071,3505609,BARRINHA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
701232,2022-02-01,3119811.0,13448,3505708,BARUERI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5501436,2022-02-01,109734.0,629,3505807,BASTOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4101279,2022-02-01,593322.0,2459,3505906,BATATAIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26701392,2022-02-01,2627459.0,12238,3506003,BAURU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4201014,2022-02-01,758007.0,3092,3506102,BEBEDOURO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13701184,2022-02-01,35913.0,147,3506201,BENTO DE ABREU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14001382,2022-02-01,196569.0,741,3506300,BERNARDINO DE CAMPOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12201338,2022-02-01,1111943.0,4436,3506359,BERTIOGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18201363,2022-02-01,43261.0,208,3506409,BILAC,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10301339,2022-02-01,723391.0,3215,3506508,BIRIGUI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25201214,2022-02-01,521512.0,2516,3506607,BIRITIBA-MIRIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16101284,2022-02-01,213872.0,863,3506706,BOA ESPERANÇA DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23201192,2022-02-01,101056.0,410,3506805,BOCAINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19501122,2022-02-01,143862.0,592,3506904,BOFETE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14301148,2022-02-01,407591.0,2223,3507001,BOITUVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5501378,2022-02-01,359934.0,1591,3507100,BOM JESUS DOS PERDÕES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24601136,2022-02-01,88020.0,454,3507159,BOM SUCESSO DE ITARARÉ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5901309,2022-02-01,12094.0,55,3507209,BORÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501440,2022-02-01,95223.0,326,3507308,BORACÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26301220,2022-02-01,133155.0,631,3507407,BORBOREMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14001337,2022-02-01,40985.0,177,3507456,BOREBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6101436,2022-02-01,1086303.0,4869,3507506,BOTUCATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8601130,2022-02-01,1352860.0,6360,3507605,BRAGANÇA PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7101169,2022-02-01,112388.0,434,3507704,BRAÚNA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6601213,2022-02-01,49718.0,277,3507753,BREJO ALEGRE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28401221,2022-02-01,162105.0,863,3507803,BRODOWSKI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3901291,2022-02-01,129726.0,617,3507902,BROTAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
401237,2022-02-01,616789.0,2256,3508009,BURI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27301172,2022-02-01,272429.0,1294,3508108,BURITAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23501223,2022-02-01,67917.0,305,3508207,BURITIZAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22601453,2022-02-01,48422.0,237,3508306,CABRÁLIA PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3301433,2022-02-01,383953.0,1555,3508405,CABREÚVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7501253,2022-02-01,910736.0,4029,3508504,CAÇAPAVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19401131,2022-02-01,691731.0,2286,3508603,CACHOEIRA PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17701427,2022-02-01,376024.0,1384,3508702,CACONDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27001136,2022-02-01,112083.0,569,3508801,CAFELÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22201250,2022-02-01,32006.0,161,3508900,CAIABU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12401279,2022-02-01,747942.0,2968,3509007,CAIEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24101293,2022-02-01,117121.0,575,3509106,CAIUÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17301326,2022-02-01,2001453.0,7343,3509205,CAJAMAR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
501262,2022-02-01,420285.0,1913,3509254,CAJATI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13501232,2022-02-01,160512.0,618,3509304,CAJOBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24701240,2022-02-01,297664.0,1226,3509403,CAJURU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6201354,2022-02-01,97663.0,437,3509452,CAMPINA DO MONTE ALEGRE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1301126,2022-02-01,11329059.0,48559,3509502,CAMPINAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22101086,2022-02-01,776447.0,3189,3509601,CAMPO LIMPO PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19801232,2022-02-01,230218.0,1209,3509700,CAMPOS DO JORDÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28401357,2022-02-01,73003.0,364,3509809,CAMPOS NOVOS PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7901218,2022-02-01,154519.0,768,3509908,CANANÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26601170,2022-02-01,158806.0,524,3509957,CANAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901166,2022-02-01,183816.0,1064,3510005,CÂNDIDO MOTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12401182,2022-02-01,27381.0,114,3510104,CÂNDIDO RODRIGUES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11701212,2022-02-01,99014.0,419,3510153,CANITAR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9601292,2022-02-01,851206.0,4299,3510203,CAPÃO BONITO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
