id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
2501219,2022-04-01,8409.0,35,4205357,FLOR DO SERTÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13401230,2022-04-01,2333789.0,9976,4205407,FLORIANÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
801401,2022-04-01,22814.0,90,4205431,FORMOSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14401295,2022-04-01,97645.0,420,4205456,FORQUILHINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23701307,2022-04-01,303168.0,1192,4205506,FRAIBURGO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12401297,2022-04-01,37164.0,140,4205555,FREI ROGÉRIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3901415,2022-04-01,40314.0,169,4205605,GALVÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27101086,2022-04-01,203495.0,920,4205704,GAROPABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12201369,2022-04-01,100833.0,479,4205803,GARUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1001183,2022-04-01,131982.0,639,4205902,GASPAR,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9201422,2022-04-01,132047.0,452,4206009,GOVERNADOR CELSO RAMOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11001442,2022-04-01,32308.0,131,4206108,GRÃO PARÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21201185,2022-04-01,56674.0,269,4206207,GRAVATAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27001370,2022-04-01,101856.0,381,4206306,GUABIRUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15801321,2022-04-01,21759.0,116,4206405,GUARACIABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6301115,2022-04-01,275059.0,1118,4206504,GUARAMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13501430,2022-04-01,17596.0,92,4206603,GUARUJÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12701097,2022-04-01,44716.0,158,4206652,GUATAMBÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19201320,2022-04-01,55891.0,258,4206702,HERVAL D'OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3401347,2022-04-01,15056.0,65,4206751,IBIAM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19001262,2022-04-01,17376.0,63,4206801,IBICARÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1601351,2022-04-01,43516.0,182,4206900,IBIRAMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23701222,2022-04-01,383522.0,1287,4207007,IÇARA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25001124,2022-04-01,131640.0,438,4207106,ILHOTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4701346,2022-04-01,154625.0,599,4207205,IMARUÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19501111,2022-04-01,323917.0,1407,4207304,IMBITUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16601341,2022-04-01,17365.0,90,4207403,IMBUIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19301358,2022-04-01,142734.0,542,4207502,INDAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21401508,2022-04-01,4390.0,13,4207577,IOMERÊ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26701224,2022-04-01,15110.0,67,4207601,IPIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4801235,2022-04-01,37899.0,142,4207650,IPORÃ DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6101271,2022-04-01,206493.0,879,4207684,IPUAÇU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11601131,2022-04-01,15450.0,68,4207700,IPUMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17501159,2022-04-01,19507.0,93,4207759,IRACEMINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12701215,2022-04-01,35395.0,184,4207809,IRANI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
201277,2022-04-01,15029.0,78,4207858,IRATI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14701223,2022-04-01,120499.0,551,4207908,IRINEÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13101147,2022-04-01,41532.0,201,4208005,ITÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20501256,2022-04-01,162396.0,721,4208104,ITAIÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10401190,2022-04-01,1081515.0,4427,4208203,ITAJAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15601111,2022-04-01,374907.0,1605,4208302,ITAPEMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26201279,2022-04-01,19957.0,90,4208401,ITAPIRANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2001149,2022-04-01,200404.0,824,4208450,ITAPOÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11001264,2022-04-01,71671.0,305,4208500,ITUPORANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17401225,2022-04-01,21648.0,92,4208609,JABORÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8501260,2022-04-01,72019.0,334,4208708,JACINTO MACHADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23401378,2022-04-01,110958.0,438,4208807,JAGUARUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28001180,2022-04-01,485405.0,2008,4208906,JARAGUÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18501195,2022-04-01,10458.0,54,4208955,JARDINÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8301514,2022-04-01,106813.0,419,4209003,JOAÇABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18801096,2022-04-01,2379023.0,9040,4209102,JOINVILLE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3101170,2022-04-01,78918.0,241,4209151,JOSÉ BOITEUX,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26601081,2022-04-01,22398.0,104,4209177,JUPIÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28201233,2022-04-01,2816.0,11,4209201,LACERDÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101325,2022-04-01,1582487.0,6893,4209300,LAGES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13901163,2022-04-01,152219.0,737,4209409,LAGUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16201140,2022-04-01,12692.0,54,4209458,LAJEADO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6801391,2022-04-01,19093.0,79,4209508,LAURENTINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19601116,2022-04-01,100101.0,403,4209607,LAURO MULLER,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6101406,2022-04-01,168383.0,772,4209706,LEBON RÉGIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12201404,2022-04-01,26592.0,154,4209805,LEOBERTO LEAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14501249,2022-04-01,17161.0,65,4209854,LINDÓIA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20901188,2022-04-01,18925.0,73,4209904,LONTRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
901114,2022-04-01,32922.0,156,4210001,LUIZ ALVES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18901098,2022-04-01,2896.0,14,4210035,LUZERNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5901368,2022-04-01,5863.0,24,4210050,MACIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27701153,2022-04-01,240195.0,1122,4210100,MAFRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1701285,2022-04-01,43596.0,165,4210209,MAJOR GERCINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4501352,2022-04-01,81025.0,404,4210308,MAJOR VIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11701385,2022-04-01,57180.0,214,4210407,MARACAJÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2301166,2022-04-01,79658.0,349,4210506,MARAVILHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12001183,2022-04-01,11735.0,55,4210555,MAREMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22901187,2022-04-01,59996.0,234,4210605,MASSARANDUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11701319,2022-04-01,47590.0,209,4210704,MATOS COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13201199,2022-04-01,54449.0,213,4210803,MELEIRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15701214,2022-04-01,6661.0,34,4210852,MIRIM DOCE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28101173,2022-04-01,13564.0,63,4210902,MODELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5901319,2022-04-01,29655.0,137,4211009,MONDAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8301353,2022-04-01,152466.0,601,4211058,MONTE CARLO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
201153,2022-04-01,134801.0,595,4211108,MONTE CASTELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17201202,2022-04-01,68908.0,276,4211207,MORRO DA FUMAÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13801098,2022-04-01,21332.0,129,4211256,MORRO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2601375,2022-04-01,530258.0,2370,4211306,NAVEGANTES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1101277,2022-04-01,20255.0,99,4211405,NOVA ERECHIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1501215,2022-04-01,26224.0,155,4211454,NOVA ITABERABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11601219,2022-04-01,59538.0,234,4211504,NOVA TRENTO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9201394,2022-04-01,63993.0,233,4211603,NOVA VENEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2201293,2022-04-01,15122.0,67,4211652,NOVO HORIZONTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3801548,2022-04-01,144556.0,535,4211702,ORLEANS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1501483,2022-04-01,75607.0,335,4211751,OTACÍLIO COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
301158,2022-04-01,24292.0,102,4211801,OURO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5301301,2022-04-01,28345.0,135,4211850,OURO VERDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8701188,2022-04-01,15373.0,63,4211876,PAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27201191,2022-04-01,33334.0,149,4211892,PAINEL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19301168,2022-04-01,909838.0,3665,4211900,PALHOÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14501216,2022-04-01,83847.0,335,4212007,PALMA SOLA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24801267,2022-04-01,17890.0,68,4212056,PALMEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101272,2022-04-01,65563.0,303,4212106,PALMITOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6501113,2022-04-01,119169.0,560,4212205,PAPANDUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19401285,2022-04-01,31553.0,142,4212239,PARAÍSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11001279,2022-04-01,118601.0,428,4212254,PASSO DE TORRES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15301119,2022-04-01,60307.0,253,4212270,PASSOS MAIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1501224,2022-04-01,35865.0,169,4212304,PAULO LOPES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7701294,2022-04-01,9623.0,41,4212403,PEDRAS GRANDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7101210,2022-04-01,195860.0,714,4212502,PENHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4901321,2022-04-01,3495.0,18,4212601,PERITIBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25901400,2022-04-01,122376.0,384,4212650,PESCARIA BRAVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801352,2022-04-01,22273.0,100,4212700,PETROLÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13001026,2022-04-01,183559.0,736,4212809,BALNEÁRIO PIÇARRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4801234,2022-04-01,35242.0,173,4212908,PINHALZINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3901271,2022-04-01,7397.0,38,4213005,PINHEIRO PRETO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
601410,2022-04-01,20025.0,91,4213104,PIRATUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21101498,2022-04-01,16995.0,81,4213153,PLANALTO ALEGRE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26201188,2022-04-01,9954.0,48,4213203,POMERODE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8701235,2022-04-01,40860.0,200,4213302,PONTE ALTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9401332,2022-04-01,47061.0,187,4213351,PONTE ALTA DO NORTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15201294,2022-04-01,132873.0,525,4213401,PONTE SERRADA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21201384,2022-04-01,99449.0,414,4213500,PORTO BELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2201324,2022-04-01,122647.0,675,4213609,PORTO UNIÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5501216,2022-04-01,50805.0,193,4213708,POUSO REDONDO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19801297,2022-04-01,101279.0,433,4213807,PRAIA GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5001405,2022-04-01,4930.0,24,4213906,PRESIDENTE CASTELLO BRANCO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28201305,2022-04-01,41955.0,142,4214003,PRESIDENTE GETÚLIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1701184,2022-04-01,8200.0,38,4214102,PRESIDENTE NEREU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20701442,2022-04-01,12735.0,63,4214151,PRINCESA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17901270,2022-04-01,69211.0,289,4214201,QUILOMBO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6301117,2022-04-01,5175.0,24,4214300,RANCHO QUEIMADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2701350,2022-04-01,39885.0,154,4214409,RIO DAS ANTAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20201075,2022-04-01,18280.0,79,4214508,RIO DO CAMPO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7401258,2022-04-01,7306.0,29,4214607,RIO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7001117,2022-04-01,24378.0,83,4214706,RIO DOS CEDROS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14501194,2022-04-01,217824.0,875,4214805,RIO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16601147,2022-04-01,6536.0,27,4214904,RIO FORTUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1169,2022-04-01,134678.0,619,4215000,RIO NEGRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14001375,2022-04-01,41236.0,170,4215059,RIO RUFINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6601425,2022-04-01,28095.0,133,4215075,RIQUEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3501250,2022-04-01,25494.0,103,4215109,RODEIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5801267,2022-04-01,35966.0,164,4215208,ROMELÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22501279,2022-04-01,17135.0,61,4215307,SALETE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14101220,2022-04-01,30210.0,137,4215356,SALTINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23601268,2022-04-01,15967.0,70,4215406,SALTO VELOSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16701411,2022-04-01,63147.0,250,4215455,SANGÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27901293,2022-04-01,240143.0,1033,4215505,SANTA CECÍLIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11401096,2022-04-01,3150.0,16,4215554,SANTA HELENA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9601358,2022-04-01,6882.0,28,4215604,SANTA ROSA DE LIMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19401213,2022-04-01,64970.0,308,4215653,SANTA ROSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12701191,2022-04-01,35165.0,157,4215679,SANTA TEREZINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25201281,2022-04-01,28000.0,125,4215687,SANTA TEREZINHA DO PROGRESSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11301377,2022-04-01,11813.0,47,4215695,SANTIAGO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10001349,2022-04-01,95365.0,403,4215703,SANTO AMARO DA IMPERATRIZ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24001287,2022-04-01,26773.0,114,4215752,SÃO BERNARDINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19201228,2022-04-01,299586.0,1196,4215802,SÃO BENTO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5201170,2022-04-01,12096.0,65,4215901,SÃO BONIFÁCIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19901041,2022-04-01,31978.0,149,4216008,SÃO CARLOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10201253,2022-04-01,64017.0,273,4216057,SÃO CRISTOVÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9301352,2022-04-01,71074.0,325,4216107,SÃO DOMINGOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101454,2022-04-01,254869.0,1044,4216206,SÃO FRANCISCO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27401177,2022-04-01,7583.0,34,4216255,SÃO JOÃO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28201237,2022-04-01,141369.0,641,4216305,SÃO JOÃO BATISTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7401425,2022-04-01,28782.0,98,4216354,SÃO JOÃO DO ITAPERIÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22401135,2022-04-01,64025.0,288,4216404,SÃO JOÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27901177,2022-04-01,192896.0,843,4216503,SÃO JOAQUIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28001267,2022-04-01,1053535.0,3805,4216602,SÃO JOSÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24801313,2022-04-01,53644.0,287,4216701,SÃO JOSÉ DO CEDRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28501403,2022-04-01,183868.0,826,4216800,SÃO JOSÉ DO CERRITO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20601213,2022-04-01,93673.0,444,4216909,SÃO LOURENÇO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25801058,2022-04-01,44130.0,184,4217006,SÃO LUDGERO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27101089,2022-04-01,10439.0,46,4217105,SÃO MARTINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3001248,2022-04-01,13753.0,56,4217154,SÃO MIGUEL DA BOA VISTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24901409,2022-04-01,121093.0,590,4217204,SÃO MIGUEL DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12101084,2022-04-01,15433.0,59,4217253,SÃO PEDRO DE ALCÂNTARA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14101304,2022-04-01,31689.0,116,4217303,SAUDADES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13201191,2022-04-01,44388.0,193,4217402,SCHROEDER,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12301263,2022-04-01,45661.0,178,4217501,SEARA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
